,freq,F_abs_amp
42341,169.364,1.8923016718456778
42342,169.368,1.8982585505957414
42343,169.372,1.9044903360559264
42344,169.376,1.910897879971499
42345,169.38,1.9173811322584018
42346,169.38400000000001,1.9238416423684765
42347,169.388,1.9301840147028266
42348,169.392,1.9363168091959277
42349,169.39600000000002,1.9421578742615502
42350,169.4,1.9476423648448746
42351,169.404,1.9527302491608636
42352,169.40800000000002,1.9574113716536587
42353,169.412,1.9617054253078947
42354,169.416,1.9656608723166307
42355,169.42000000000002,1.969353087516637
42356,169.424,1.972874810028236
42357,169.428,1.9763250302270594
42358,169.43200000000002,1.9797985450120041
42359,169.436,1.9833721909556865
42360,169.44,1.987088989577531
42361,169.44400000000002,1.9909461983441548
42362,169.448,1.9948865232426685
42363,169.452,1.9987939388827893
42364,169.45600000000002,2.0024943417998786
42365,169.46,2.005759774595761
42366,169.464,2.008316448938246
42367,169.46800000000002,2.0098564789056574
42368,169.472,2.0100519879064227
42369,169.476,2.0085699256530614
42370,169.48,2.005090829176289
42371,169.484,1.999329370412173
42372,169.488,1.9910528646514842
42373,169.492,1.980097348753958
42374,169.496,1.9663792103602058
42375,169.5,1.9499025550692157
42376,169.504,1.9307625975697449
42377,169.508,1.9091470772838408
42378,169.512,1.8853336026932588
42379,169.516,1.8596829280047853
42380,169.52,1.8326325908706402
42381,169.524,1.8046890860189244
42382,169.528,1.776413716787497
42383,169.532,1.7484030720528756
42384,169.536,1.7212689176196023
42385,169.54,1.6956134487580872
42386,169.544,1.6719992582767886
42387,169.548,1.650915878726415
42388,169.552,1.6327455417212369
42389,169.556,1.617731877134921
42390,169.56,1.6059534470137764
42391,169.564,1.5973159932484444
42392,169.568,1.5915663702429164
42393,169.572,1.5883182388183177
42394,169.576,1.5870900624745576
42395,169.58,1.5873525307183662
42396,169.584,1.5885758190351287
42397,169.588,1.590275050203195
42398,169.592,1.59205052803998
42399,169.596,1.5936140645821155
42400,169.6,1.5948026192478406
42401,169.604,1.595580382572321
42402,169.608,1.5960256548470781
42403,169.612,1.5963038450666953
42404,169.616,1.596630237892948
42405,169.62,1.5972263164670804
42406,169.624,1.5982748081511968
42407,169.62800000000001,1.5998779497937392
42408,169.632,1.602021167050949
42409,169.636,1.604552849463831
42410,169.64000000000001,1.6071834463575496
42411,169.644,1.6094981118853795
42412,169.648,1.610981731582257
42413,169.65200000000002,1.6110550077966315
42414,169.656,1.6091171897276804
42415,169.66,1.6045933903003742
42416,169.66400000000002,1.5969811615681624
42417,169.668,1.5858920438496054
42418,169.672,1.5710869942424701
42419,169.67600000000002,1.5525037612934423
42420,169.68,1.5302762284183011
42421,169.684,1.504745848886853
42422,169.68800000000002,1.476462441979504
42423,169.692,1.4461721868558706
42424,169.696,1.4147967711946094
42425,169.70000000000002,1.3834036165672774
42426,169.704,1.3531619710962812
42427,169.708,1.3252872618039975
42428,169.71200000000002,1.3009717060226136
42429,169.716,1.28130144896868
42430,169.72,1.2671670192795579
42431,169.724,1.2591823266982434
42432,169.728,1.2576315175279222
42433,169.732,1.2624512716991036
42434,169.736,1.2732538897270287
42435,169.74,1.2893840434333417
42436,169.744,1.309996287100761
42437,169.748,1.334139577641574
42438,169.752,1.360834729915071
42439,169.756,1.3891364217734943
42440,169.76,1.418175019507221
42441,169.764,1.4471796822701155
42442,169.768,1.4754859252620267
42443,169.772,1.502531432575825
42444,169.776,1.5278435320454469
42445,169.78,1.5510196953273667
42446,169.784,1.571712054401499
42447,169.788,1.5896174303685389
42448,169.792,1.6044672116398269
42449,169.796,1.6160211581834996
42450,169.8,1.6240664958901665
42451,169.804,1.628421543448566
42452,169.808,1.6289448714123946
42453,169.812,1.625550333846738
42454,169.816,1.6182252532285033
42455,169.82,1.6070500329457853
42456,169.824,1.5922162508414208
42457,169.828,1.5740401361104774
42458,169.832,1.552971748072767
42459,169.836,1.5295977009978405
42460,169.84,1.5046333716205722
42461,169.844,1.47890434653916
42462,169.848,1.4533148839770298
42463,169.852,1.428804494912314
42464,169.856,1.4062954542460206
42465,169.86,1.3866332147583074
42466,169.864,1.3705308201427344
42467,169.868,1.3585232590565752
42468,169.872,1.3509364616178938
42469,169.876,1.3478834716396444
42470,169.88,1.349286613127272
42471,169.88400000000001,1.354917829747096
42472,169.888,1.3644505911573572
42473,169.892,1.3775140191857147
42474,169.89600000000002,1.3937387593636417
42475,169.9,1.4127875309695905
42476,169.904,1.4343720970094442
42477,169.90800000000002,1.4582556736622467
42478,169.912,1.4842376429030701
42479,169.916,1.512125933845041
42480,169.92000000000002,1.541706198434237
42481,169.924,1.5727142054073266
42482,169.928,1.6048192069622866
42483,169.93200000000002,1.6376220409878819
42484,169.936,1.6706620076687235
42485,169.94,1.7034325533674237
42486,169.94400000000002,1.7354064547213466
42487,169.948,1.7660665314611792
42488,169.952,1.7949374926530457
42489,169.95600000000002,1.8216146097736656
42490,169.96,1.8457844939242474
42491,169.964,1.8672362334462587
42492,169.96800000000002,1.8858624854314399
42493,169.972,1.9016491840283676
42494,169.976,1.9146557551433026
42495,169.98,1.9249887738545208
42496,169.984,1.9327751447808343
42497,169.988,1.9381377059456069
42498,169.992,1.9411736879252908
42499,169.996,1.9419391199111105
42500,170.0,1.9404401681303403
42501,170.004,1.9366366191186628
42502,170.008,1.9304577186427152
42503,170.012,1.9218256862930245
42504,170.016,1.910684136738626
42505,170.02,1.8970294198923852
42506,170.024,1.880942085751134
42507,170.028,1.8626136938813578
42508,170.032,1.842365722059779
42509,170.036,1.820657287292188
42510,170.04,1.7980782133200894
42511,170.044,1.7753253983117743
42512,170.048,1.7531619645564083
42513,170.052,1.732362388573407
42514,170.056,1.7136474621998885
42515,170.06,1.6976164935948421
42516,170.064,1.684686176096086
42517,170.068,1.6750411637249272
42518,170.072,1.6686071315778266
42519,170.076,1.665050138328848
42520,170.08,1.6637997151261812
42521,170.084,1.6640961121925657
42522,170.088,1.6650530836841175
42523,170.092,1.6657250771534238
42524,170.096,1.6651756573517744
42525,170.1,1.6625409421046902
42526,170.104,1.6570808216061415
42527,170.108,1.6482168739241203
42528,170.112,1.6355588710853495
42529,170.116,1.618918914144945
42530,170.12,1.598312760494821
42531,170.124,1.5739543952091057
42532,170.12800000000001,1.5462477067832812
42533,170.132,1.5157723994001326
42534,170.136,1.483261360985346
42535,170.14000000000001,1.4495710175868557
42536,170.144,1.4156446599273373
42537,170.148,1.3824715404334003
42538,170.15200000000002,1.3510434101952356
42539,170.156,1.322303739652619
42540,170.16,1.2970918439738994
42541,170.16400000000002,1.2760877058525408
42542,170.168,1.2597632654662778
42543,170.172,1.2483519137377532
42544,170.17600000000002,1.2418420697935193
42545,170.18,1.239990422975063
42546,170.184,1.2423567795310826
42547,170.18800000000002,1.2483551042043075
42548,170.192,1.2573116286400339
42549,170.196,1.2685210286357749
42550,170.20000000000002,1.2812926849995576
42551,170.204,1.2949886100487715
42552,170.208,1.3090528638733734
42553,170.21200000000002,1.3230279876102888
42554,170.216,1.3365582759342882
42555,170.22,1.349381696447896
42556,170.224,1.361316887159758
42557,170.228,1.3722488544986298
42558,170.232,1.3821132670759166
42559,170.236,1.3908804385135638
42560,170.24,1.3985407484425578
42561,170.244,1.4050936426026166
42562,170.248,1.4105392850117946
42563,170.252,1.414873247655492
42564,170.256,1.4180842020334248
42565,170.26,1.4201532357543551
42566,170.264,1.4210538515141518
42567,170.268,1.4207518671997637
42568,170.272,1.4192060379456481
42569,170.276,1.4163681017754457
42570,170.28,1.4121836056276933
42571,170.284,1.406594035360957
42572,170.288,1.399538986937332
42573,170.292,1.390958244866873
42574,170.296,1.3807933578582698
42575,170.3,1.3689893738115195
42576,170.304,1.3554973568341442
42577,170.308,1.3402781363260454
42578,170.312,1.323306803202597
42579,170.316,1.3045792318495433
42580,170.32,1.2841217670464788
42581,170.324,1.2620023659744741
42582,170.328,1.2383418869917915
42583,170.332,1.213323746630474
42584,170.336,1.187199719593393
42585,170.34,1.160289474413898
42586,170.344,1.132975458876283
42587,170.348,1.105693386298422
42588,170.352,1.0789165864096122
42589,170.356,1.0531330052634764
42590,170.36,1.028815900419853
42591,170.364,1.0063920343913786
42592,170.368,0.9862095864214661
42593,170.372,0.968509992060878
42594,170.376,0.9534069145943521
42595,170.38,0.9408743190566401
42596,170.38400000000001,0.930747278688481
42597,170.388,0.9227329390585486
42598,170.392,0.9164365560213333
42599,170.39600000000002,0.9114011324694894
42600,170.4,0.9071487411968315
42601,170.404,0.9032177614633901
42602,170.40800000000002,0.8991935588201766
42603,170.412,0.8947323101584644
42604,170.416,0.8895771784038098
42605,170.42000000000002,0.8835667608893394
42606,170.424,0.8766358571934072
42607,170.428,0.8688106957717198
42608,170.43200000000002,0.8601992542752455
42609,170.436,0.850976711058181
42610,170.44,0.8413665823526367
42611,170.44400000000002,0.8316196543596883
42612,170.448,0.8219914725778527
42613,170.452,0.8127201445572684
42614,170.45600000000002,0.804005870682166
42615,170.46,0.7959965057728355
42616,170.464,0.7887811621122716
42617,170.46800000000002,0.782390281302212
42618,170.472,0.7768038561845987
42619,170.476,0.7719659303231672
42620,170.48,0.7678022946223866
42621,170.484,0.764239839815836
42622,170.488,0.7612235144213184
42623,170.492,0.7587300480191601
42624,170.496,0.75677730589031
42625,170.5,0.7554274115864058
42626,170.504,0.7547815201935648
42627,170.508,0.7549669166861439
42628,170.512,0.7561194319453902
42629,170.516,0.7583634451708982
42630,170.52,0.7617917533580147
42631,170.524,0.7664463579500272
42632,170.528,0.7723032283713668
42633,170.532,0.7792655816774854
42634,170.536,0.7871658956945878
42635,170.54,0.7957746647403358
42636,170.544,0.8048157369895075
42637,170.548,0.8139852187118224
42638,170.552,0.8229702461936248
42639,170.556,0.8314659355592456
42640,170.56,0.8391895888289486
42641,170.564,0.8458915377457599
42642,170.568,0.8513635900387466
42643,170.572,0.8554446271593036
42644,170.576,0.8580222421590626
42645,170.58,0.859031869525271
42646,170.584,0.8584538203829092
42647,170.588,0.8563093491132633
42648,170.592,0.852656168007053
42649,170.596,0.8475843029606948
42650,170.6,0.8412129579897017
42651,170.604,0.8336881740331803
42652,170.608,0.8251822720389946
42653,170.612,0.8158936268854865
42654,170.616,0.8060465579030436
42655,170.62,0.7958914670284295
42656,170.624,0.7857043767891287
42657,170.62800000000001,0.7757847672043886
42658,170.632,0.7664500657939783
42659,170.636,0.7580261486572277
42660,170.64000000000001,0.7508329506752568
42661,170.644,0.7451646620158572
42662,170.648,0.7412660394900288
42663,170.65200000000002,0.7393084114687872
42664,170.656,0.7393684411025936
42665,170.66,0.741412897340126
42666,170.66400000000002,0.7452916294651528
42667,170.668,0.7507411044823643
42668,170.672,0.7573988487282144
42669,170.67600000000002,0.764824611963625
42670,170.68,0.7725276740840465
42671,170.684,0.7799983852076005
42672,170.68800000000002,0.786738249975581
42673,170.692,0.7922865001807974
42674,170.696,0.7962422001220687
42675,170.70000000000002,0.7982817800428876
42676,170.704,0.7981722435449229
42677,170.708,0.7957800178503261
42678,170.71200000000002,0.7910771724762896
42679,170.716,0.7841449263248091
42680,170.72,0.7751746142908087
42681,170.724,0.7644652104920555
42682,170.728,0.7524160686361843
42683,170.732,0.7395137416733888
42684,170.736,0.7263135245571439
42685,170.74,0.7134160195119285
42686,170.744,0.7014359262133503
42687,170.748,0.6909628814239676
42688,170.752,0.6825176219556137
42689,170.756,0.6765086439719546
42690,170.76,0.673195021726045
42691,170.764,0.6726620385554056
42692,170.768,0.6748145175952999
42693,170.772,0.6793893589155964
42694,170.776,0.6859846833581104
42695,170.78,0.6940993747434424
42696,170.784,0.7031766714501696
42697,170.788,0.7126460500091808
42698,170.792,0.7219596938057449
42699,170.796,0.7306213762305654
42700,170.8,0.7382068164355364
42701,170.804,0.7443763245029454
42702,170.808,0.7488822672627801
42703,170.812,0.7515717975321373
42704,170.816,0.7523872172472569
42705,170.82,0.7513654785263968
42706,170.824,0.7486342291040404
42707,170.828,0.7444062099821401
42708,170.832,0.7389712515353243
42709,170.836,0.7326838379694891
42710,170.84,0.7259484978054469
42711,170.844,0.7192037369978436
42712,170.848,0.7129026116919743
42713,170.852,0.7074891010299789
42714,170.856,0.7033711001714038
42715,170.86,0.7008930616758059
42716,170.864,0.7003109949662413
42717,170.868,0.7017730633011721
42718,170.872,0.7053096532095975
42719,170.876,0.7108350876290854
42720,170.88,0.718159477340308
42721,170.88400000000001,0.7270081372616958
42722,170.888,0.7370462576572483
42723,170.892,0.7479046533918686
42724,170.89600000000002,0.759202774258832
42725,170.9,0.7705674646799526
42726,170.904,0.7816472533086154
42727,170.90800000000002,0.7921218908827982
42728,170.912,0.8017071157689876
42729,170.916,0.8101553382785529
42730,170.92000000000002,0.8172541554025202
42731,170.924,0.822823235175349
42732,170.928,0.8267101812490232
42733,170.93200000000002,0.8287876357603823
42734,170.936,0.8289523555039195
42735,170.94,0.8271256471636378
42736,170.94400000000002,0.8232545899332412
42737,170.948,0.8173153161958866
42738,170.952,0.809318519521611
42739,170.95600000000002,0.7993176168641926
42740,170.96,0.7874193813226842
42741,170.964,0.7737940141070625
42742,170.96800000000002,0.7586843164087312
42743,170.972,0.7424133607652154
42744,170.976,0.7253888682100812
42745,170.98,0.7081011847456896
42746,170.984,0.6911124989722593
42747,170.988,0.6750354565026837
42748,170.992,0.6605005291177656
42749,170.996,0.6481116005396994
42750,171.0,0.6383920401714505
42751,171.004,0.6317279956690621
42752,171.008,0.6283175920429006
42753,171.012,0.6281389345206315
42754,171.016,0.6309449887215999
42755,171.02,0.6362870972641894
42756,171.024,0.6435617205840184
42757,171.028,0.6520704996906878
42758,171.032,0.6610818366935164
42759,171.036,0.6698852198088467
42760,171.04,0.6778348511496185
42761,171.044,0.6843807660512503
42762,171.048,0.6890891679124375
42763,171.052,0.6916526682999734
42764,171.056,0.6918916746901079
42765,171.06,0.689750425526111
42766,171.064,0.6852891261148074
42767,171.068,0.6786732603438959
42768,171.072,0.6701599292416364
42769,171.076,0.6600821662442166
42770,171.08,0.6488317219729871
42771,171.084,0.6368406381000548
42772,171.088,0.6245622114561388
42773,171.092,0.6124527057928688
42774,171.096,0.6009545871891409
42775,171.1,0.5904794454401212
42776,171.104,0.5813922123422209
42777,171.108,0.5739983727773954
42778,171.112,0.5685337813609852
42779,171.116,0.5651580290909063
42780,171.12,0.563952435576287
42781,171.124,0.5649224629585633
42782,171.12800000000001,0.5680046140622402
42783,171.132,0.5730763008981433
42784,171.136,0.5799664935000305
42785,171.14000000000001,0.5884659065372201
42786,171.144,0.5983361263636313
42787,171.148,0.6093174845696654
42788,171.15200000000002,0.6211368619047728
42789,171.156,0.633515055791554
42790,171.16,0.6461724629620293
42791,171.16400000000002,0.6588334414294583
42792,171.168,0.6712315403279661
42793,171.172,0.6831158477406529
42794,171.17600000000002,0.6942578796571913
42795,171.18,0.7044590920227106
42796,171.184,0.7135586660515106
42797,171.18800000000002,0.7214409013065024
42798,171.192,0.7280424929797588
42799,171.196,0.7333588470258048
42800,171.20000000000002,0.7374482162532551
42801,171.204,0.7404322796512728
42802,171.208,0.7424919917425913
42803,171.21200000000002,0.7438597013765833
42804,171.216,0.7448067195877346
42805,171.22,0.7456272529227453
42806,171.224,0.7466201854314628
42807,171.228,0.7480691959991355
